26	474	2	"Alameda"	"Garden Cleaners"	Shop & Service::Laundry Service	37.774217	-122.276782
26	474	2	"Alameda"	"Forbidden Island"	Nightlife Spot::Lounge	37.77460199110199	-122.26301578333333
26	474	2	"Alameda"	"Upper Washington Park"	Outdoors & Recreation::Park	37.77118464820094	-122.27347761508702
26	474	2	"Alameda"	"Pacific Pinball Museum"	Arts & Entertainment::Arcade	37.773725	-122.27625834
26	474	2	"Alameda"	"Ralph's Filipino Store"	Shop & Service::Miscellaneous Shop	37.77527252884962	-122.27270226061239
26	474	2	"Alameda"	"Fosters Freeze"	Food::Burger Joint	37.771428	-122.278044
26	474	2	"Alameda"	"Pagano's Ace Hardware Mart"	Shop & Service::Hardware Store	37.774615805204256	-122.26551532745361
26	474	2	"Alameda"	"Z's"	Nightlife Spot::Bar	37.77432229987998	-122.26436130477792
26	474	2	"Alameda"	"Tu tai 2"	Food::Vietnamese Restaurant	37.774471	-122.27678
26	474	2	"Alameda"	"Ricky Tattoo"	Shop & Service::Tattoo Parlor	37.77482	-122.27687
26	474	2	"Alameda"	"U.S. Bank"	Shop & Service::Bank	37.771989	-122.276865
26	474	2	"Alameda"	"Nation's Giant Hamburgers"	Food::Burger Joint	37.77249544845994	-122.27668419969349
26	474	2	"Alameda"	"Subway Sandwiches"	Food::Sandwich Place	37.776391	-122.2765657
26	474	2	"Alameda"	"Alameda Pizza"	Food::Pizza Place	37.77482	-122.276665
26	474	2	"Alameda"	"The New Zealander"	Food::Burger Joint	37.77161	-122.27672696113586
26	474	2	"Alameda"	"Discount City"	Shop & Service::Miscellaneous Shop	37.7729210065364	-122.276451600951
26	474	2	"Alameda"	"Crab Cove"	Outdoors & Recreation::Beach	37.76854362092148	-122.27834701538086
26	474	2	"Alameda"	"Vicky's Salon"	Shop & Service::Cosmetics Shop	37.7713769674301	-122.270419
26	474	2	"Alameda"	"612 Buena Vista"	Residence::Residential Building (Apartment / Condo)	37.777199	-122.278704
26	474	2	"Alameda"	"Domenico's Italian Deli"	Food::Deli / Bodega	37.77178026944324	-122.27712170547534
26	474	2	"Alameda"	"AC Transit Bus #20"	Travel & Transport::Bus Station::Bus Line	37.77339229686208	-122.27395943966576
26	474	2	"Alameda"	"Café Jolie"	Food::Café	37.773467235982665	-122.27663435714855
26	474	2	"Alameda"	"El Caballo Wraps"	Food::Mexican Restaurant	37.77470060871639	-122.26532220840454
26	474	2	"Alameda"	"Crab Cove Visitor Center"	Outdoors & Recreation::Beach	37.768887877464294	-122.27807343006134
26	474	2	"Alameda"	"Citibank"	Shop & Service::Bank	37.774269	-122.27668235
26	474	2	"Alameda"	"Croll's Pizza"	Food::Pizza Place	37.771562813984815	-122.27602958679199
26	474	2	"Alameda"	"Thin Man Music"	Shop & Service::Music Store	37.77366	-122.276843
26	474	2	"Alameda"	"Jay's"	Food::Café	37.7699005768758	-122.2616958618164
26	474	2	"Alameda"	"WesCafe"	Food::Café	37.774639	-122.276562
26	474	2	"Alameda"	"Katsu Sushi House"	Food::Sushi Restaurant	37.77333513604806	-122.2770884772512
26	474	2	"Alameda"	"Aria supermarket"	Food::Eastern European Restaurant	37.77515085	-122.2766552
26	474	2	"Alameda"	"Washington Park Tennis Courts"	Outdoors & Recreation::Athletic & Sport::Tennis Court	37.768526	-122.27339511
26	474	2	"Alameda"	"Thai Place"	Food::Thai Restaurant	37.771717	-122.27702755881339
26	474	2	"Alameda"	"Webster Street Jam"	Arts & Entertainment::General Entertainment	37.77349	-122.276376
26	474	2	"Alameda"	"Otaez"	Food::Mexican Restaurant	37.775859603289646	-122.2768004988743
26	474	2	"Alameda"	"Islamic Center of Alameda"	Professional & Other Places::Spiritual Center::Mosque	37.77329285782031	-122.27025747299194
26	1767	1	"Oakland"	"The Ellington"	Professional & Other Places::Building	37.796411	-122.275888
26	1767	1	"Oakland"	"Regal Jack London Stadium 9"	Arts & Entertainment::Movie Theater	37.7962342171217	-122.27747613922
26	1767	1	"Oakland"	"Port Of Oakland Administration Office"	Professional & Other Places::Government Building	37.795542403720496	-122.27654574812212
26	1767	1	"Oakland"	"Jack London Square"	Outdoors & Recreation::Plaza	37.79481149462239	-122.27631868715513
26	1767	1	"Oakland"	"Everett & Jones Barbeque"	Food::BBQ Joint	37.795852470572726	-122.27621346361593
26	1767	1	"Oakland"	"Home of Chicken and Waffles"	Food::Southern / Soul Food Restaurant	37.795181	-122.276585
26	1767	1	"Oakland"	"Alameda County Coroner's Bureau"	Professional & Other Places::Office	37.79795478333333	-122.27607
26	1767	1	"Oakland"	"Merchant's Saloon"	Nightlife Spot::Dive Bar	37.79549539089203	-122.27525174617767
26	1767	1	"Oakland"	"Hanh's Hibachi"	Food::Japanese Restaurant	37.79474119	-122.275624
26	1767	1	"Oakland"	"Beer Revolution"	Nightlife Spot::Beer Garden	37.79713619974259	-122.27629780769348
26	1767	1	"Oakland"	"Urban Blend Cafe"	Food::Coffee Shop	37.7975089702673	-122.2757648778871
26	1767	1	"Oakland"	"Nation's Giant Burger"	Food::Burger Joint	37.79717791834339	-122.27580364462965
26	1767	1	"Oakland"	"Vitus"	Arts & Entertainment::Music Venue	37.796147	-122.276472
26	1767	1	"Oakland"	"Ben's"	Food::Chinese Restaurant	37.79611687407024	-122.27435265121179
26	1767	1	"Oakland"	"Dukes R n B"	Nightlife Spot::Nightclub	37.796198	-122.276379
26	1767	1	"Oakland"	"Il Pescatore"	Food::Seafood Restaurant	37.79364223333333	-122.27500275
26	1767	1	"Oakland"	"La Furia Chalaca"	Food::South American Restaurant	37.796929	-122.275576
26	1767	1	"Oakland"	"Jack London Square Public Path"	Outdoors & Recreation::Hiking Trail	37.79594930209237	-122.27804660797119
26	1767	1	"Oakland"	"Yoshi's Jazz Club & Japanese Restaurant"	Arts & Entertainment::Music Venue::Jazz Club	37.796029530294945	-122.278611426864
26	1767	1	"Oakland"	"Jack London Waterfront Parking"	Shop & Service::Gas Station / Garage	37.79625148077276	-122.27776965377203
26	1767	1	"Oakland"	"Bocanova"	Food::Tapas Restaurant	37.79407259399305	-122.27521106573764
26	1767	1	"Oakland"	"Heinold's First & Last Chance"	Nightlife Spot::Bar	37.79381707734472	-122.2746992111206
26	1767	1	"Oakland"	"Alameda County Social Services Agency"	Professional & Other Places::Government Building	37.7982679216491	-122.276673123574
26	1767	1	"Oakland"	"Jack London Square"	Outdoors & Recreation::Plaza	37.79481149462239	-122.27631868715513
26	1767	1	"Oakland"	"The Night Light"	Nightlife Spot::Cocktail Bar	37.79706573486328	-122.27581024169922
26	1767	1	"Oakland"	"Regal Jack London Stadium 9"	Arts & Entertainment::Movie Theater	37.79609320134841	-122.27747613922041
26	1767	1	"Oakland"	"Ghazal Indian Cuisine"	Food::Indian Restaurant	37.796023	-122.276465
26	1767	1	"Oakland"	"O My Dawg"	Food::Hot Dog Joint	37.79617667198181	-122.27678060531616
26	1767	1	"Oakland"	"Souley Vegan"	Food::Vegetarian / Vegan Restaurant	37.79700586371477	-122.27608081666666
26	1767	1	"Oakland"	"Q Lounge"	Nightlife Spot::Lounge	37.7957930333333	-122.275955616667
26	904	6	"Mountain View"	"Pool & Cabana @ Park Place"	Outdoors & Recreation::Pool	37.38880242087871	-122.0846294005362
26	904	6	"Mountain View"	"Savory"	Food::Vietnamese Restaurant	37.386568516666664	-122.083286
26	904	6	"Mountain View"	"Loopt"	Professional & Other Places::Office::Tech Startup	37.38481	-122.081455
26	904	6	"Mountain View"	"Ribbit"	Professional & Other Places::Office::Tech Startup	37.385759124344766	-122.08385467529297
26	904	6	"Mountain View"	"Le Boulanger"	Food::Bakery	37.38816902000001	-122.082713
26	904	6	"Mountain View"	"Peet's Coffee & Tea"	Food::Coffee Shop	37.38506009046897	-122.08454132080078
26	904	6	"Mountain View"	"Le's Alterations"	Shop & Service::Laundry Service	37.384888933333336	-122.08443242607872
26	904	6	"Mountain View"	"Amber Cafe"	Food::Indian Restaurant	37.385101318359375	-122.08203756666667
26	904	6	"Mountain View"	"Vpaul'a Salon"	Shop & Service::Salon / Barbershop	37.38754	-122.082538
26	904	6	"Mountain View"	"Chef Xiu"	Food::Chinese Restaurant	37.3861543	-122.08532858
26	904	6	"Mountain View"	"Site for Sore Eyes"	Professional & Other Places::Medical Center::Optical Shop	37.3879551887512	-122.082706689835
26	904	6	"Mountain View"	"La Monique's Nail Salon"	Shop & Service::Nail Salon	37.38823361666667	-122.08282377
26	904	6	"Mountain View"	"Spica Coffee & Tea"	Food::Coffee Shop	37.387858	-122.082839
26	904	6	"Mountain View"	"Papa John's Pizza"	Food::Pizza Place	37.384428	-122.08146750926971
26	904	6	"Mountain View"	"Sweet Corner"	Food::Ice Cream Shop	37.388222740556365	-122.08263427019119
26	904	6	"Mountain View"	"Taco Bell"	Food::Mexican Restaurant	37.38692116	-122.085584
26	904	6	"Mountain View"	"Weidlinger Associates Inc."	Professional & Other Places::Office	37.383475	-122.080066
26	904	6	"Mountain View"	"Park Place South Apartments"	Residence::Residential Building (Apartment / Condo)	37.387435416342505	-122.08402467009668
26	904	6	"Mountain View"	"Gelayo Gusto"	Food::Ice Cream Shop	37.38650892	-122.085061
26	904	6	"Mountain View"	"Mountain View Physical Therapy"	Shop & Service::Gym / Fitness Center	37.384307	-122.080453
26	904	6	"Mountain View"	"Subway"	Food::Sandwich Place	37.383816	-122.080673
26	904	6	"Mountain View"	"Eco Lube"	Shop & Service::Automotive Shop	37.38449261666667	-122.08088696666667
26	904	6	"Mountain View"	"Park Place Apartments"	Residence::Residential Building (Apartment / Condo)	37.38831650981638	-122.0845627784729
26	904	6	"Mountain View"	"Mediterranean Grill House"	Food::Mediterranean Restaurant	37.387707002273075	-122.08293725641686
26	904	6	"Mountain View"	"Starbucks"	Food::Coffee Shop	37.387594	-122.082833
26	904	6	"Mountain View"	"Morocco's Restaurant"	Food::Moroccan Restaurant	37.38658389068919	-122.08328068256378
26	904	6	"Mountain View"	"Bay Area Gun Vault"	Shop & Service::Miscellaneous Shop	37.383254	-122.079322
26	904	6	"Mountain View"	"Amici's East Coast Pizzeria"	Food::Pizza Place	37.387113	-122.083119
26	904	6	"Mountain View"	"KFC"	Food::Fried Chicken Joint	37.385447	-122.0827978849411
26	904	6	"Mountain View"	"St. Joseph Catholic Church"	Professional & Other Places::Spiritual Center::Church	37.38837025145414	-122.08171667705115
26	904	6	"Mountain View"	"Clarke's Charcoal Broiler"	Food::Burger Joint	37.384799934351285	-122.08252115135846
26	904	6	"Mountain View"	"Gorgeous Nails"	Shop & Service::Nail Salon	37.386767	-122.083186
26	904	6	"Mountain View"	"Sushi Tei"	Food::Sushi Restaurant	37.38494575023651	-122.0845821377637
26	904	6	"Mountain View"	"Natural Healing Center"	Professional & Other Places::Medical Center::Doctor's Office	37.38753384	-122.08254353333334
26	904	6	"Mountain View"	"Chase Bank"	Shop & Service::Bank	37.385145338851515	-122.08341479301453
26	904	6	"Mountain View"	"Mozilla HQ"	Professional & Other Places::Office::Tech Startup	37.38807010872821	-122.08305931359776
26	904	6	"Mountain View"	"Frankie	Food::Italian Restaurant	37.386402081811674	-122.08577782428668
26	904	6	"Mountain View"	"City of Mountain View"	Outdoors & Recreation::Other Great Outdoors	37.385997817346336	-122.08396196365356
26	904	6	"Mountain View"	"City of Mountain View"	Outdoors & Recreation::Other Great Outdoors	37.385997817346336	-122.08396196365356
26	904	6	"Mountain View"	"Sufi Coffee Shop"	Food::Coffee Shop	37.38576434	-122.08474516868591
26	904	6	"Mountain View"	"Cognition Cyclery"	Shop & Service::Bike Shop	37.38617257424064	-122.08346843719482
26	904	6	"Mountain View"	"Wells Fargo Bank"	Shop & Service::Bank	37.388868467401664	-122.08227753639221
26	904	6	"Mountain View"	"City of Mountain View"	Outdoors & Recreation::Other Great Outdoors	37.385997817346336	-122.08396196365356
26	904	6	"Mountain View"	"Rhythm New Media"	Professional & Other Places::Office::Tech Startup	37.38643025802625	-122.08430206979965
26	904	6	"Mountain View"	"The UPS Store"	Shop & Service::Paper / Office Supplies Store	37.387831	-122.082709
26	904	6	"Mountain View"	"Rose Market"	Food::Middle Eastern Restaurant	37.38474142250642	-122.0848013874763
26	904	6	"Mountain View"	"Yoga is Youthfulness"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.38878514582507	-122.08261546864499
26	904	6	"Mountain View"	"Chase Bank"	Shop & Service::Bank	37.385145338851515	-122.08341479301453
26	904	6	"Mountain View"	"Happi House"	Food::Japanese Restaurant	37.38325706447515	-122.07826495170593
26	904	6	"Mountain View"	"429 Fairmont Ave"	Nightlife Spot::Lounge	37.3842054605484	-122.0796275138855
26	6389	4	"San Francisco"	"Win Fook Chinese Restaurant"	Food::Chinese Restaurant	37.75290596	-122.504242658615
26	6389	4	"San Francisco"	"K Net Karaoke"	Nightlife Spot::Karaoke Bar	37.743079118699605	-122.47519969940186
26	6389	4	"San Francisco"	"Blue Boat Playground"	Outdoors & Recreation::Playground	37.764713572309226	-122.5050925495229
26	6389	4	"San Francisco"	"North Beach Pizza"	Food::Pizza Place	37.741981645995786	-122.49891975964405
26	6389	4	"San Francisco"	"Discount Cigarettes"	Shop & Service::Food & Drink Shop::Liquor Store	37.7475760222605	-122.49148097925
26	6389	4	"San Francisco"	"Old Mandarin Islamic Restaurant 老北京"	Food::Chinese Restaurant	37.738273143767216	-122.50070045
26	6389	4	"San Francisco"	"The Dog Pit"	Food::Hot Dog Joint	37.742910343707656	-122.48120066219512
26	6389	4	"San Francisco"	"Sushi Raw #4"	Food::Sushi Restaurant	37.743011	-122.475709
26	6389	4	"San Francisco"	"Redbox"	Shop & Service::Video Store	37.76061915	-122.505764
26	6389	4	"San Francisco"	"Brightomat"	::Professional & Other Places	37.74300860397114	-122.47436866574341
26	6389	4	"San Francisco"	"Taco Bell/KFC"	Food::Fast Food Restaurant	37.743022	-122.478784
26	6389	4	"San Francisco"	"Especially Cats Veterinary Hospital"	Professional & Other Places::Medical Center::Veterinarian	37.74285778	-122.480806
26	6389	4	"San Francisco"	"Chick-N-Coop"	Food::American Restaurant	37.7429433750206	-122.477753162384
26	6389	4	"San Francisco"	"G Cube Shabu Shabu"	Food::Japanese Restaurant	37.742984771728516	-122.48358917236328
26	6389	4	"San Francisco"	"Taraval Ozaku Ya"	Food::Japanese Restaurant	37.74264144897461	-122.48490142822266
26	6389	4	"San Francisco"	"Quickly 快可立"	Food::Café	37.74299427892938	-122.47762441635132
26	6389	4	"San Francisco"	"8 Immortals Restaurant"	Food::Chinese Restaurant	37.742734172336164	-122.48174233858117
26	6389	4	"San Francisco"	"Mediterranean Cafe"	Food::Mediterranean Restaurant	37.7605751653098	-122.503396035837
26	6389	4	"San Francisco"	"Shell Gas Station"	Shop & Service::Gas Station / Garage	37.743335453335476	-122.47592193396362
26	6389	4	"San Francisco"	"Pollyanns"	Food::Ice Cream Shop	37.7534253665052	-122.49734472785
26	6389	4	"San Francisco"	"T28 Bakery and Cafe"	Food::Chinese Restaurant	37.742563	-122.48523777
26	6389	4	"San Francisco"	"Dragon Lounge"	Nightlife Spot::Bar	37.74274421	-122.48096108436584
26	6389	4	"San Francisco"	"SF MUNI - L Taraval"	Travel & Transport::Light Rail	37.74251917441921	-122.48755931854248
26	6389	4	"San Francisco"	"Victor's Bakery"	Food::Bakery	37.7431196807637	-122.4739098667973
26	6389	4	"San Francisco"	"SF MUNI - L Taraval"	Travel & Transport::Light Rail	37.74251917441921	-122.48755931854248
26	6389	4	"San Francisco"	"Stern Grove Dog Park"	Outdoors & Recreation::Dog Run	37.736299012667054	-122.4843567609787
26	6389	4	"San Francisco"	"Habelt's Auto Service"	Shop & Service::Automotive Shop	37.762532192147404	-122.49863791359779
26	6389	4	"San Francisco"	"G Cube Cafe"	Food::Japanese Restaurant	37.74290177976379	-122.48380952671302
26	6389	4	"San Francisco"	"Vanida Thai Kitchen"	Food::Thai Restaurant	37.7421545	-122.4990126
26	6389	4	"San Francisco"	"Parkside Branch Library"	Professional & Other Places::Library	37.742964375487645	-122.47919975158871
26	6389	4	"San Francisco"	"The Shiit"	Nightlife Spot::Bar	37.762935	-122.499611
26	6389	4	"San Francisco"	"Laundry Land"	Shop & Service::Laundry Service	37.74475601596687	-122.49007716771145
26	6389	4	"San Francisco"	"Love Shack"	Travel & Transport::Hotel	37.746014	-122.477159
26	6389	4	"San Francisco"	"Walgreens"	Shop & Service::Drugstore / Pharmacy	37.74287324	-122.479089
26	6389	4	"San Francisco"	"Gold Mirror Italian Restaurant"	Food::Italian Restaurant	37.743219	-122.47476053333332
26	6389	4	"San Francisco"	"Tazaki Sushi"	Food::Sushi Restaurant	37.76081147598614	-122.49891423325832
26	6389	4	"San Francisco"	"Chairman Bao Truck"	Food::Food Truck	37.76459884643555	-122.50891876220703
26	6389	4	"San Francisco"	"28 Muni Stop at Taraval"	Travel & Transport::Bus Station	37.743334	-122.475839
26	6389	4	"San Francisco"	"Celia's by the Beach"	Food::Mexican Restaurant	37.76032178076461	-122.50514228403492
26	6389	4	"San Francisco"	"Guerra Quality Meats"	Shop & Service::Food & Drink Shop::Butcher	37.74340150893946	-122.4711549282074
26	6389	4	"San Francisco"	"MUNI Metro Stop - Judah & 40th"	Travel & Transport::Light Rail	37.7607406409695	-122.499446868896
26	6389	4	"San Francisco"	"Avenues Pet Hospital"	Professional & Other Places::Medical Center	37.742384827532014	-122.49002695083618
26	6389	4	"San Francisco"	"Eagle pizza"	Food::Pizza Place	37.739301	-122.475478
26	6389	4	"San Francisco"	"Taraval Pizza"	Food::Pizza Place	37.742901	-122.478295
26	6389	4	"San Francisco"	"Grandma's Saloon"	Nightlife Spot::Dive Bar	37.743057	-122.4771174
26	6389	4	"San Francisco"	"San Francisco Judo Institute"	Shop & Service::Gym / Fitness Center::Martial Arts Dojo	37.742519	-122.493394
26	6389	4	"San Francisco"	"Noriega Produce Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.753007	-122.504824
26	6389	4	"San Francisco"	"Seniore's Pizza"	Food::Pizza Place	37.74269683067967	-122.47568424672919
26	6389	4	"San Francisco"	"Bank of America"	Shop & Service::Bank	37.742985	-122.4768494
26	6389	4	"San Francisco"	"Coast Wine Bar"	Nightlife Spot::Wine Bar	37.752898	-122.504677
26	6389	4	"San Francisco"	"MUNI Metro Stop - Judah & La Playa/Ocean Beach"	Travel & Transport::Light Rail	37.760591090000005	-122.50877274999999
26	6389	4	"San Francisco"	"3 Fish Studios"	Arts & Entertainment::Art Gallery	37.762022554439675	-122.50667851615599
26	6389	4	"San Francisco"	"Larsen Park"	Outdoors & Recreation::Park	37.74104201012633	-122.47626464483787
26	6389	4	"San Francisco"	"Ramen Doraku"	Food::Ramen /  Noodle House	37.74310648441315	-122.477514
26	6389	4	"San Francisco"	"General Store"	Shop & Service::Miscellaneous Shop	37.76045	-122.505376
26	6389	4	"San Francisco"	"Sigmund Stern Grove"	Outdoors & Recreation::Park	37.735799512655156	-122.48270988464355
26	6389	4	"San Francisco"	"Romantic Walk With Baby"	Nightlife Spot::Karaoke Bar	37.7581475102191	-122.496068105672
26	6389	4	"San Francisco"	"St Cecilia School"	College & University::College Academic Building::College Arts Building	37.7394941	-122.474299
26	6389	4	"San Francisco"	"Just Won Ton"	Food::Chinese Restaurant	37.739146	-122.48041
26	6389	4	"San Francisco"	"Trolley Caffe"	Food::Café	37.74282825608264	-122.48117302556946
26	6389	4	"San Francisco"	"New Taraval Cafe"	Food::Diner	37.74309	-122.47783899307251
